id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1976024,Main St. Heritage Spacious 1 Bdrm,10200480,Kevin.(email hidden),,Riley Park,49.25437538301102,-123.10142333799529,Entire home/apt,75,2,19,2015-10-06,1.10,1,365
6077963,"Small, private room in Riley Park",18676435,Pamela,,Riley Park,49.24818894968834,-123.09594222783747,Private room,25,1,1,2015-06-15,0.17,2,333
7885376,Remodeled Small Room in Vancouver,27659619,Roberto,,Riley Park,49.23306320617347,-123.1001057232744,Private room,39,2,8,2015-12-01,2.76,2,140
9119219,Artistic Mount Pleasant Homestead,4422590,Liz,,Riley Park,49.25429874762161,-123.09842779753349,Private room,45,1,0,,,1,151
6481289,"Bright,Garden,BigSpace,SharingHause",27863949,Asuman,,Riley Park,49.24116859138938,-123.09894687495556,Private room,55,1,16,2015-08-31,2.58,2,93
4760943,Great suite in a fabulous location!,2003809,Aimee And Mike,,Riley Park,49.247491755209275,-123.0951684923885,Entire home/apt,125,2,5,2015-07-17,0.48,2,184
7956307,Cozy Mattress in our music room,22971132,Jennifer,,Riley Park,49.25459932688968,-123.10766093124593,Shared room,20,1,13,2015-10-15,3.75,6,94
7776063,Cozy garden suite just off Main St.,33791783,Jessie,,Riley Park,49.248772818550194,-123.09794599470413,Entire home/apt,95,3,1,2015-08-21,0.29,1,97
7563070,Garden Sanctuary off Main Street,27671349,Kelly,,Riley Park,49.24854779446126,-123.10343516612835,Private room,45,1,1,2015-11-07,1,1,365
6514480,Excellent room just off main street,34058773,Ali,,Riley Park,49.255429190861825,-123.1007439238081,Private room,64,1,26,2015-09-30,4.46,2,364
8169266,Bright 1 BD in the heart of Main St,43115146,Tobie,,Riley Park,49.25505296156095,-123.10063711058234,Entire home/apt,129,2,2,2015-10-07,0.88,1,163
4777053,Queen-sized Bedroom near QE Park,3223934,Andre,,Riley Park,49.235329156767605,-123.1017945671032,Private room,65,4,0,,,2,351
3843033,1 BD on Main St  - Vancouver BC,18750962,Beth,,Riley Park,49.24743239463554,-123.10247841826293,Entire home/apt,80,1,0,,,1,49
9282511,Vintage Camper Van W/ Privacy,5976992,Celia,,Riley Park,49.24725884348374,-123.09537141355568,Private room,32,1,0,,,1,365
6855499,Casa Xanthus Canada: House,35906942,Hal And Danny,,Riley Park,49.2382568377928,-123.09666991256411,Entire home/apt,413,7,1,2015-08-04,0.25,2,245
125176,Main Street Vineyard,622926,Mark,,Riley Park,49.24648209153021,-123.09241302891282,Entire home/apt,109,2,130,2015-11-29,2.46,1,329
4483388,3 bed suite in great neighbourhood,1658741,Andre & Erin,,Riley Park,49.242130811160536,-123.09153449624998,Entire home/apt,200,2,7,2015-09-05,0.59,1,184
5220608,Trendy home in hip area,14904087,Charnelle,,Riley Park,49.247945813562076,-123.09793841042895,Entire home/apt,150,1,0,,,1,211
7481453,Cozy studio near Main Street,4143680,Daniela,,Riley Park,49.2478961865673,-123.09601275546513,Private room,95,3,1,2015-07-29,0.23,1,364
1614457,Sunny Clean Modern Apartment,8592407,Mavis And Brian,,Riley Park,49.25228010162487,-123.1052582590458,Entire home/apt,108,3,74,2015-11-23,2.72,1,329
8429744,Centre of it all.,7305426,Danny,,Riley Park,49.25654054284075,-123.09741628539483,Private room,36,6,1,2015-11-05,1,3,365
9445524,Trendy Vancouver Neighbourhood!,38008222,Christina,,Riley Park,49.242368753321855,-123.10407578622873,Private room,29,3,0,,,1,353
8643943,Couch in nice appartment,7009363,Simon,,Riley Park,49.252419015667435,-123.11443974264168,Shared room,80,1,0,,,1,365
4448352,"Modern, family-friendly suite! ",23085377,Jane,,Riley Park,49.24223298075722,-123.09221970510656,Entire home/apt,95,3,6,2015-11-03,0.85,1,326
6692947,Amazing house with a new deck,3871198,Canuck,,Riley Park,49.243617536181276,-123.09794623020355,Private room,59,2,7,2015-11-12,1.44,1,193
4235245,Stylish Apartment on Main Street,8975610,Ashleigh,,Riley Park,49.25210911624622,-123.0999194243083,Entire home/apt,109,2,10,2015-08-03,1.21,1,311
7036838,King Edward Station,36893526,Scott,,Riley Park,49.249650166081814,-123.11414813571832,Private room,49,1,6,2015-09-21,1.19,1,306
6184381,Luxury 2 Bed Suite,14656721,Soleil,,Riley Park,49.24785706494846,-123.10708812192264,Entire home/apt,146,3,0,,,1,350
7675242,Penthouse suite within triplex home,16499428,Sam,,Riley Park,49.24886215788319,-123.1012460275542,Entire home/apt,49,7,1,2015-10-17,0.63,2,185
7512701,Private 2 Bed 1 bath nr DOWNTOWN,13418048,Florence,,Riley Park,49.256160601779406,-123.1098411234484,Entire home/apt,79,1,12,2015-12-01,3.36,1,169
8135132,1BD on Main Street,20192324,Janet,,Riley Park,49.25576773863094,-123.10372510638354,Entire home/apt,79,1,1,2015-09-23,0.42,1,274
1171910,Main St House (ground floor apt),3482030,Chris & Drea,,Riley Park,49.2544143576947,-123.09905527857505,Entire home/apt,95,2,15,2015-09-07,0.49,1,31
7998268,Stunning Coach House at QE Park,42220169,Kerry,,Riley Park,49.23725195783336,-123.10531241153582,Entire home/apt,235,2,4,2015-10-26,1.26,1,349
401769,Central Main Street 3 bedroom home.,2003809,Aimee And Mike,,Riley Park,49.24531014677333,-123.09535999781538,Entire home/apt,250,5,5,2013-08-19,0.12,2,340
3940651,Beautiful Rooms with Double Beds!,19862200,Usha,,Riley Park,49.237665766430815,-123.10696673410682,Private room,89,1,7,2015-10-04,1.24,4,356
2516191,Modern Main Street Suite,12880631,Sheila And Aron,,Riley Park,49.25114967371566,-123.09290185700927,Entire home/apt,150,3,21,2015-09-05,1.07,1,69
1629480,Garden Suite-Quiet/Private&Central,8660533,Tracy And Richard,,Riley Park,49.251063854396094,-123.10769769256748,Entire home/apt,95,3,52,2015-10-05,2.75,1,348
7502370,Clean and friendly bedroom,29410864,Sandra,,Riley Park,49.25358277265298,-123.09296252047105,Private room,73,1,1,2015-10-04,0.49,1,107
4676584,Mel's Van City Pad,2505670,Maryellen,,Riley Park,49.25292162506609,-123.09955580622558,Entire home/apt,175,1,0,,,1,346
266307,Main St and Queen Elizabeth Park ,1396322,Erika,,Riley Park,49.248123199670935,-123.10330628072114,Private room,95,2,24,2015-08-31,0.59,1,365
5183498,2 bdrm private suite by Canada Line,5233549,Joyce,,Riley Park,49.23465403592588,-123.1042533897367,Entire home/apt,119,3,0,,,2,192
5394437,Bright 1 Bedroom in Mt. Pleasant,4104949,Jenny,,Riley Park,49.25635797647937,-123.10261525821969,Entire home/apt,139,3,4,2015-07-23,0.47,1,365
3215295,Cozy modern suite in Main Street,15434388,Florence,,Riley Park,49.25064713782251,-123.10370415190346,Entire home/apt,115,3,15,2015-08-26,0.83,1,341
9011738,Renovated Heritage 3BR Off Main St,12243051,Flatbook,,Riley Park,49.254668320404335,-123.10270499658473,Entire home/apt,300,3,0,,,9,255
6065229,Entire House Rental,6082603,Al,,Riley Park,49.24116292359178,-123.09717150684644,Entire home/apt,200,7,2,2015-08-18,0.50,1,203
7621490,"Cozy, Modern 2BR Garden Suite",2343502,Kelly & Michael,,Riley Park,49.24698117018174,-123.1038618558745,Entire home/apt,109,2,28,2015-11-29,7.06,1,342
9473439,Modern Industrial Vintage Apartment,24389130,Nathan,,Riley Park,49.247691123804294,-123.09113672640919,Entire home/apt,120,1,0,,,1,327
1717967,2 Bedroom Garden Flat - Main Street,9057463,Mary,,Riley Park,49.24821718329874,-123.0982325124216,Entire home/apt,140,2,72,2015-10-20,2.94,1,348
4224711,Mount Pleasant w/Mountain View,7004656,Emma,,Riley Park,49.247567747329285,-123.09085157206508,Entire home/apt,95,3,3,2015-08-17,0.53,1,195
8210512,House in Vancouver,43294549,Kerry,,Riley Park,49.25190355564689,-123.09889497242943,Entire home/apt,344,1,0,,,1,365
7456708,Beautiful 2 BDRM APT Main Street,39052980,Joshua,,Riley Park,49.24678691863457,-123.09976740025257,Entire home/apt,150,4,1,2015-08-04,0.25,1,110
6867548,Mins to DT/Richmond 2BDR GuestHome,21386383,Priscilla,,Riley Park,49.23492403661991,-123.10579060980743,Entire home/apt,140,5,12,2015-10-30,2.52,3,326
8637015,Cool Apartment on hip Main Street,15100119,Lisa,,Riley Park,49.25362631839774,-123.10292783003268,Shared room,69,1,0,,,1,362
8636862,Cozy bedroom close to Main St,3717965,Gabrielle,,Riley Park,49.24986160853705,-123.1048059234667,Private room,49,3,2,2015-11-12,1.15,2,68
1198471,2 bedroom Vancouver- Mount Pleasant,6433055,Chris,,Riley Park,49.24972293472382,-123.09801973239084,Entire home/apt,175,1,4,2015-07-07,0.13,1,365
9094834,Cozy 1 Bedroom on Trendy Main St,47419029,Janie,,Riley Park,49.23892201109226,-123.10220028220222,Entire home/apt,63,1,1,2015-11-01,0.91,1,173
8052991,Twin Mattress in our music room,22971132,Jennifer,,Riley Park,49.255864444762686,-123.10770119928574,Shared room,20,1,5,2015-12-01,1.70,6,160
8291649,Cosy newer house just off Main,43717565,Murray,,Riley Park,49.255942360651105,-123.10515098623144,Private room,104,1,0,,,1,365
3458358,Gorgeous Main St. Riley Park 1 bdrm,17429620,Mylene,,Riley Park,49.2430032244412,-123.10172425167563,Entire home/apt,109,3,7,2015-08-24,0.44,1,313
8569817,1 bedroom apartment: Cambie & 23rd,45314614,Jacqueline & Fergus,,Riley Park,49.25109089451162,-123.11482239546626,Entire home/apt,150,1,0,,,1,365
2540420,Brand New 2 bedroom Coach House ,13009251,Suzanne,,Riley Park,49.23400326705351,-123.09865764268594,Entire home/apt,195,3,21,2015-10-05,1.10,1,282
5374756,Cute and cosy 2 bedroom. ,8200259,Margot,,Riley Park,49.24741305156549,-123.09851705288074,Entire home/apt,109,3,19,2015-09-21,2.24,1,119
33150,“Suite on Main”  near  Q.E Park,143724,Ili,,Riley Park,49.24695596343689,-123.1022723928564,Entire home/apt,95,4,18,2015-09-24,0.33,1,349
7880935,Join Vancouver's fun! One bedroom.,39021349,Jane,,Riley Park,49.25582901100699,-123.09297507553448,Private room,60,1,0,,,1,360
6799555,Single Bed & Ensuite just off Main,19862200,Usha,,Riley Park,49.236164535579555,-123.10290527464309,Private room,65,1,5,2015-08-27,1.28,4,336
9650348,"Townhouse- 2 bedroom, 2 bathroom",49891244,Leonie,,Riley Park,49.248831090101454,-123.09802854565949,Entire home/apt,150,7,0,,,1,35
3457154,Reno'd 3BD House just off Main St.!,17422213,Lauren,,Riley Park,49.247101771978336,-123.10429728072995,Entire home/apt,290,6,1,2014-08-14,0.06,1,0
4333577,Experience Vancouver like locals!,22500657,Bojan & Natasha,,Riley Park,49.238609925051584,-123.09914272341004,Entire home/apt,97,3,8,2015-10-24,1.21,1,365
4084400,Bright and Quiet Suite,21184103,Michael,,Shaughnessy,49.24797055626983,-123.13034429659974,Private room,81,1,0,,,1,47
9494165,Private bedroom,49207785,Bunty,,Shaughnessy,49.250088062120724,-123.1286938260755,Private room,45,1,1,2015-11-19,1,1,365
7149891,LgeRms-walk to VGH or 4 Bus Stops,2456973,Jeanette,,Shaughnessy,49.256435787383495,-123.13067036132425,Private room,109,1,1,2015-08-29,0.31,7,302
8017515,Bright Quiet Room with Private Bath,2156807,Mal,,Shaughnessy,49.249796953696666,-123.14346448913108,Private room,61,1,11,2015-11-28,3.47,1,351
504154, Bright & Spacious Rooms near VGH,2456973,Jeanette,,Shaughnessy,49.257053542224725,-123.1317384141343,Private room,109,3,8,2015-09-07,0.19,7,328
6746938,Contemporary 5 Bedroom with Pool!,4619317,Susan,,Shaughnessy,49.244033927452186,-123.1313672579469,Entire home/apt,1000,3,0,,,3,293
435442,Spacious Home - Minutes to Downtown,777366,Lexi,,Shaughnessy,49.24099814815192,-123.13862767143837,Entire home/apt,399,2,14,2015-08-17,0.32,1,365
6481059,Full Suite in charming Shaughnessy,8712677,Patrick,,Shaughnessy,49.245532052454884,-123.13005848315112,Entire home/apt,89,4,7,2015-12-02,1.19,1,303
8561771,first shaughnessy,45052396,Haiyan,,Shaughnessy,49.25253498150021,-123.13572766121565,Entire home/apt,1513,3,1,2015-11-09,1,1,322
9559952,Alder Master - Granville House B&B,3282811,Randy & Pam,,Shaughnessy,49.23937371097593,-123.1401041939011,Private room,135,1,0,,,3,73
9560485,Dogwood Junior -Granville House B&B,3282811,Randy & Pam,,Shaughnessy,49.240755155400876,-123.13789505091673,Private room,120,1,0,,,3,74
4907293,Spacious Clean Comfortable 1 bdrm,25265940,Karly,,Shaughnessy,49.25771861588691,-123.13669359585077,Entire home/apt,89,3,0,,,1,317
5361581,Vibrant Room in Shaughnessy,27793878,Thomas,,Shaughnessy,49.2363005426442,-123.14030298379723,Private room,75,1,9,2015-09-06,1.60,1,365
1673329,4 bedrm. home close to downtown,6950520,Verena,,Shaughnessy,49.25680946904143,-123.13239763402845,Entire home/apt,275,7,7,2015-10-18,0.41,1,237
4277864,Master suite in beautiful home!,9306057,Dannielle And Jesse,,Shaughnessy,49.25561162359455,-123.12931661225997,Private room,85,2,4,2015-07-05,0.69,1,335
5571635,Large 1 bdrm in character building,8267339,Jane,,Shaughnessy,49.25701872449389,-123.1334794966232,Entire home/apt,80,3,2,2015-08-07,0.48,1,187
8473323,Cozy & Quiet South Granville Apt,44622106,Kaitlin,,Shaughnessy,49.25759848429531,-123.1336512019984,Entire home/apt,85,2,1,2015-10-07,0.52,1,58
170137,Family friendly Point Grey Home,381497,Catherine,,West Point Grey,49.2586951295512,-123.1902334562918,Entire home/apt,166,3,32,2015-08-31,0.62,2,101
2182628,Cozy room,11130017,,,West Point Grey,49.26410690448189,-123.18724070719087,Private room,40,1,0,,,2,156
298917,"Close to the Beach, Golf and UBC.",1540518,,,West Point Grey,49.26889563593167,-123.2096072470626,Entire home/apt,125,1,102,2015-10-28,2.26,1,349
8338294,Eclectic Contemporary Healthy Home,37712788,Fiona,,West Point Grey,49.26030428633044,-123.21294334848136,Entire home/apt,288,3,1,2015-11-05,1,1,343
5880681,Visit charming Vancouver view home,21434621,Liza,,West Point Grey,49.26528690527439,-123.19206488592546,Entire home/apt,360,4,6,2015-09-24,1.03,1,217
8174387,"a sunny, cozy room in Point Grey",38702983,,,West Point Grey,49.26420112909901,-123.20478896321133,Private room,80,1,2,2015-10-10,1.07,1,248
9240356,Sasamat Garden Home,48026357,,,West Point Grey,49.26452112304687,-123.20800337294791,Entire home/apt,425,7,0,,,1,223
5226072,"Quiet, Cozy Bedroom in West Kits!",27042041,BenJess,,West Point Grey,49.266020997020064,-123.19175576430814,Private room,89,1,15,2015-10-24,2.08,1,89
8535118,Private floor with bedroom and bath,12124507,Yael,,West Point Grey,49.26820959559755,-123.18618368261228,Private room,69,1,2,2015-11-21,2,1,45
1162170,2bd suite in GREAT Vancouver area,6366438,Jeff & Steph,,West Point Grey,49.25888044242009,-123.18631890543361,Entire home/apt,170,3,32,2015-09-07,1.06,1,215
2890498,Lil' Bit of Wonderful & An OK View!,14773232,,,West Point Grey,49.26049061668879,-123.20119714852704,Private room,65,1,10,2015-08-21,1.97,1,184
5021526,Point Grey Elegance-Master Bedroom,25909761,Jason,,West Point Grey,49.27307388000552,-123.22208645021702,Private room,105,1,3,2015-06-05,0.29,2,365
2889958,"Modern 1 bed, 1 bath private Suite",4284915,,,West Point Grey,49.2589274552125,-123.19797767885468,Private room,100,3,36,2015-10-18,1.87,1,365
3742414,Luxurious New 2-BR Laneway House  ,18775596,Stephanie,,West Point Grey,49.26043172708633,-123.18696333589814,Entire home/apt,200,2,17,2015-11-06,1.08,1,348
5347400,Beautiful Furnished Home for 3.5wks,9820735,,,West Point Grey,49.26553114017866,-123.20713832035662,Entire home/apt,116,14,0,,,1,291
8655764,Private Room Vancouver,11137419,Scott,,West Point Grey,49.264600469210656,-123.18927981079862,Private room,413,1,0,,,1,365
8688503,2 bd top floor mountain view,5570148,Joe,,West Point Grey,49.265434727341955,-123.18625340929026,Entire home/apt,175,1,0,,,1,141
6032973,"Gorgeous Pt Grey home by beach, UBC",1766084,Jill,,West Point Grey,49.26643695336399,-123.1913023510225,Entire home/apt,619,2,13,2015-09-15,2.31,1,365
2985232,Luxury Point Grey Home  ,15222656,,,West Point Grey,49.26358253769221,-123.19129910324382,Entire home/apt,200,7,0,,,1,365
5421128,Quaint private room at the beach,15288447,Sandra,,West Point Grey,49.270000989918984,-123.1892448546491,Private room,65,2,9,2015-10-26,1.69,1,363
5040348,3 Level 5 Bedrooms Character House ,9230110,Allie,,West Point Grey,49.26825476375456,-123.2101855151102,Entire home/apt,300,1,34,2015-11-06,3.76,1,322
6764832,Room with a super beautiful view,35414726,Jordan,,West Point Grey,49.26444990778661,-123.20506063965783,Private room,88,2,5,2015-08-20,1.01,1,285
6467614,Lovely room in quiet area,30730660,,,West Point Grey,49.26393510856523,-123.20132621624767,Private room,60,1,0,,,1,171
8171452,"Stylish Heritage Home By Beach, UBC",5913092,,,West Point Grey,49.26861380641912,-123.21001404469791,Entire home/apt,226,14,0,,,1,42
9318721,Close UBC全新房間家具美麗山海景Luxurious Condo,25462028,,,West Point Grey,49.264676476688486,-123.20524683818975,Private room,52,1,0,,,1,356
5123624,Modern luxury Point Grey townhouse,11510300,Damir,,West Point Grey,49.26716953618007,-123.18615184315966,Entire home/apt,337,1,0,,,1,290
3386353,Superb 2-Floor Apt in Point Grey,9215219,Noemie,,West Point Grey,49.264596634740926,-123.18653077875408,Entire home/apt,120,3,7,2015-05-23,0.43,1,214
8366796,"Cozy 1bd room suite, price friendly",43700701,,,West Point Grey,49.26464568704387,-123.20901026698574,Private room,68,1,0,,,1,54
7481879,Ensuite in a New Home in Kitsilano!,39181323,Isabel,,West Point Grey,49.26167955529161,-123.18707706139323,Private room,89,3,3,2015-10-03,0.80,3,365
7809522,Charming home in Point Grey,10197787,,,West Point Grey,49.2603919347815,-123.21053597836097,Entire home/apt,119,4,0,,,1,88
6317676,Mountain View Character Home,32873126,Laura,,West Point Grey,49.264739513256636,-123.19057925215186,Entire home/apt,300,6,0,,,1,341
7432239,Little House - Kitsilano Point Grey,38931278,Sheila,,West Point Grey,49.262375046148286,-123.18736264896019,Entire home/apt,200,2,4,2015-10-17,2.07,1,340
5319601,Point Grey Elegance-Medium Bedroom,25909761,Jason,,West Point Grey,49.274477060780384,-123.2214837902057,Private room,69,1,0,,,2,365
8366349,"Kitsilano, Point Grey and UBC",11130017,Doreen,,West Point Grey,49.264996962788075,-123.19138721380003,Private room,75,1,0,,,2,365
6011945,Jericho Beach House,15909442,Caleigh,,West Point Grey,49.27017259723893,-123.20476504715239,Entire home/apt,120,4,7,2015-10-16,1.04,1,221
9651783,温西POINT GREY全新半地下室两室一厅一卫,22371054,Dan,,West Point Grey,49.259228427060556,-123.19071079239359,Private room,69,1,0,,,1,213
3220287,Kitsilano/Point Grey Studio,16307488,Anne-Marie,,West Point Grey,49.262886467483575,-123.18682946419858,Entire home/apt,75,2,29,2015-10-28,1.65,1,268
7922439,Kits garden suite,2033561,Marianne,,West Point Grey,49.27025947918262,-123.1859151858553,Entire home/apt,67,1,0,,,1,20
664237,House of yin (formerly Bad Manors),3355681,Bonnie,,West Point Grey,49.27289359969203,-123.1855697422508,Private room,49,1,36,2015-10-31,0.98,1,278
663680,Spacious Family Suite Near Beach!!!,3347046,,,West Point Grey,49.270246719272166,-123.20517611292384,Entire home/apt,230,7,33,2015-07-10,0.92,1,151
5005722,Spacious Character in Point Grey,25813717,,,West Point Grey,49.25971653623476,-123.20526475573395,Entire home/apt,199,2,23,2015-10-16,2.77,1,355
