id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4390476,Friendly Host in Melbourne Room 1,22793004,Samuel,,Wyndham,-37.847195633756954,144.68602320483245,Private room,59,1,11,2016-08-27,0.50,2,359
6941758,VILLA SALTWATER - Point Cook 3 Bdrm,15651267,Sofia & Neil,,Wyndham,-37.9070242222866,144.77218740025413,Entire home/apt,176,2,6,2016-08-06,0.46,28,363
12189674,werribee gate way to the west,63020908,Borgy,,Wyndham,-37.902425075418066,144.63303842075945,Private room,36,1,1,2016-06-02,0.31,1,218
6487741,Stylish & Modern Living B&B,1751503,Charlin & Candy,,Wyndham,-37.89716385249538,144.77515604434228,Private room,50,1,14,2016-08-16,1.33,2,346
4519807,Friendly Host in Melbourne Room 2,22793004,Samuel,,Wyndham,-37.84801275100692,144.6860931267064,Private room,59,1,27,2016-02-07,1.25,2,355
5356999,2 storey house in Hoppers Crossing,12663070,Ray,,Wyndham,-37.86314541863496,144.6681948148498,Private room,59,1,0,,,1,350
14808919,"Large, modern home situated within the SL Resort",11088889,Serena,,Wyndham,-37.90111256811753,144.76364522665386,Entire home/apt,300,3,0,,,1,204
13593771,7 Attunga Grove,78561414,Karen,,Wyndham,-37.90022550057007,144.61583479528042,Entire home/apt,139,2,11,2016-09-03,5.89,1,337
4617499,Private room in 3 bedroom house,23920294,Brydie,,Wyndham,-37.89519985747486,144.6164232650192,Private room,36,1,1,2016-05-20,0.28,2,353
5204790,Comfortable room in lake setting,26886251,Catherine And Martin,,Wyndham,-37.89971205679468,144.7755861072254,Private room,59,1,0,,,2,365
13101779,1 Bed Room + Living+ dining area + Ensuite + Kitch,72801001,Ashok,,Wyndham,-37.89766929955163,144.74057621102713,Entire home/apt,396,1,0,,,1,90
3075412,VILLA MYSTIC - MELBOURNE,15651267,Sofia & Neil,,Wyndham,-37.90927369903192,144.77535975447486,Entire home/apt,185,2,5,2016-02-22,0.35,28,360
11627485,Big Ben City Chic in  Werribee,20958587,Big Ben,,Wyndham,-37.90564300858279,144.67107513853406,Entire home/apt,180,1,0,,,1,354
8152019,Spacious Bedroom and private bath,25983721,Kris,,Wyndham,-37.85735227578081,144.73672230662388,Private room,40,1,11,2016-08-17,1.05,1,91
13984115,comfort room,83453608,包包,,Wyndham,-37.9079045798637,144.7688708478154,Entire home/apt,110,1,0,,,1,51
9659125,"4BDR &2 BATH guest house in point cook,melbourne",8668696,Qiaoling,,Wyndham,-37.901911685519984,144.73409208557055,Entire home/apt,189,1,38,2016-08-29,5.07,2,286
7626625,VILLA SHORELINE - MELBOURNE 4BDRM,15651267,Sofia & Neil,,Wyndham,-37.9150966222043,144.7816521039549,Entire home/apt,165,2,2,2016-07-09,0.22,28,360
11426714,位于saltwater coast环境优美带会所house,43473834,Parrot,,Wyndham,-37.90878131252742,144.7774794238654,Private room,36,1,10,2016-08-24,1.64,1,356
13359684,"""RAZ - RAB""  5 BR Rendezvous",75787076,Roz,,Wyndham,-37.85154164489688,144.7182902992483,Private room,37,1,5,2016-07-21,1.95,1,329
2382258,Last minute room for short stay,2539832,Craig,,Wyndham,-37.88711301315272,144.63518080814444,Private room,30,1,9,2016-03-01,0.46,3,365
12997271,Cozy quite place,60790126,Vani,,Wyndham,-37.86405005063622,144.7233830188233,Private room,90,1,1,2016-05-25,0.29,1,364
12799502,Quiet room in Sanctuary Lakes,69731370,Ulrich,,Wyndham,-37.890519495564426,144.77391742194322,Private room,45,2,2,2016-07-13,0.76,1,363
8506529,提供大家一个来墨尔本探亲旅游，学习工作暂住的，价廉质优的房间！,38745614,Stella,,Wyndham,-37.89086647547572,144.73517086173635,Shared room,48,1,2,2016-05-25,0.24,1,365
5197102,Beautiful Studio with Lake Views,26886251,Catherine And Martin,,Wyndham,-37.90150292313112,144.76999185131982,Private room,99,1,0,,,2,365
14819923,Clean & Comfy Room In A New House,16319616,Airin,,Wyndham,-37.840540441902405,144.74237542440443,Private room,55,1,0,,,4,363
5816622,Queen room with own toilet and bath,1360067,Sharmaine,,Wyndham,-37.9093186225293,144.77445824684025,Private room,48,7,1,2015-10-18,0.09,1,365
671723,Modern & Comfortable in Werribee 1,2173104,Debra And Steve,,Wyndham,-37.90772765991726,144.68447027907575,Private room,59,1,22,2016-06-30,0.63,1,348
8994613,Enroute to the Great Ocean Road!,31704781,Shae,,Wyndham,-37.83818966466791,144.7086137270928,Private room,55,1,54,2016-08-21,5.29,1,80
12238085,Master Bedroom for the two of you,65860158,Michael,,Wyndham,-37.85923919917136,144.7356030022189,Private room,59,1,0,,,1,364
7878679,Private room in 3 bedroom home,23920294,Brydie,,Wyndham,-37.8947061705504,144.6165439596092,Private room,36,1,18,2016-07-24,2.08,2,320
5222707,Charming 4BR Home 22 km to Melborne,5598870,Arya,,Wyndham,-37.86522874287097,144.72259413686987,Entire home/apt,159,3,41,2016-08-08,2.22,2,281
12597140,private room for rental,56283032,Fiona,,Wyndham,-37.89924858988196,144.7310991664005,Private room,40,1,12,2016-08-25,2.73,1,365
5730944,Vegetarian Family Home with Wi-Fi,9269142,Jaidev,,Wyndham,-37.90229616177109,144.72451344957287,Private room,69,1,0,,,1,365
5907830,Mia Room @ Westbourne Manor,30581042,Loida,,Wyndham,-37.85597296054833,144.7452572751031,Private room,81,3,0,,,3,365
12887796,星级服务 价钱实惠,8874040,Kevin,,Wyndham,-37.86543671801542,144.72097985188563,Private room,50,1,1,2016-05-09,0.25,1,365
8561235,MODERN PRIVATE STUDIO-Wetland Views,45058728,Verena And Aleks.,,Wyndham,-37.91295425663065,144.73648289683973,Entire home/apt,74,2,23,2016-08-12,2.23,1,249
5907737,Mandy Room @ Westbourne Manor,30581042,Loida,,Wyndham,-37.85581054459025,144.74676088061943,Private room,59,1,1,2015-08-17,0.08,3,365
10461571,Beach House at Werribee South,12685909,Karen,,Wyndham,-37.97151347970319,144.68768318443114,Entire home/apt,160,2,8,2016-07-21,1.04,1,168
9117125,Seaeagle Ave Home,7440687,Ka,,Wyndham,-37.876704598479115,144.74067625462723,Private room,36,1,1,2016-01-17,0.13,1,365
2238160,Quiet modern home,2539832,Craig,,Wyndham,-37.88970325259131,144.6367623638644,Private room,30,1,38,2016-08-05,1.22,3,353
2038829,MiHomes Executive Apartments!!! (B),8638863,The Migrant HUB Incorporated,,Wyndham,-37.887060430697005,144.68861855095972,Entire home/apt,165,2,15,2016-01-21,0.46,5,181
12328175,Bedroom 3 upstairs,66524136,Gordana,,Wyndham,-37.89065626363545,144.64545636762963,Private room,50,1,0,,,2,249
8460414,Inside will suprise you!,227700,David,,Wyndham,-37.89122139127983,144.68197798025415,Private room,50,1,4,2016-05-27,0.60,1,365
10000147,Sanctuary Parkview Resort,24105997,Nube,,Wyndham,-37.892799136147,144.77362487715413,Private room,36,1,0,,,2,0
464612,Point Cook Homestay with Private Bathroom-1,2309055,Serena And KC,,Wyndham,-37.90042129541459,144.724964251269,Entire home/apt,56,3,46,2016-08-20,0.91,2,333
12551102,New home in coastal point cook,23138300,Steven,,Wyndham,-37.91266250609026,144.76679937662212,Private room,32,2,1,2016-05-26,0.29,1,29
6230256,Lovely townhouse in a golf premises,32323340,June,,Wyndham,-37.89392611966089,144.7608901386116,Private room,81,1,0,,,1,365
12234053,Brand New Room with Own AC/Heater,1681836,Cynthia,,Wyndham,-37.842630758866086,144.7246625622318,Private room,36,2,2,2016-05-01,0.44,1,277
363060,SUNLIT Kitchen/Vegie Garden/CLEAN,1835097,Rovielle,,Wyndham,-37.84545379982072,144.716379923007,Private room,70,3,0,,,1,365
12190654,Kimmy's Abode,54881050,Kim,,Wyndham,-37.900727438754544,144.67072165187508,Private room,52,1,1,2016-07-15,0.58,1,302
7864485,Private Room Queen Bed Point Cook,36591532,Reny & Dick,,Wyndham,-37.897600253727646,144.728636671931,Private room,45,1,32,2016-08-03,2.59,2,361
13988570,Near the Tullamarine Airport,69725986,Sylvette,,Hume,-37.69717925928372,144.87663771202165,Private room,59,1,4,2016-08-31,2.31,4,81
12479314,"Female household in Craigieburn, Melbourne Meals $8 :)",23005557,Mandy,,Hume,-37.57823016189838,144.91487506187414,Private room,36,1,12,2016-08-29,2.71,1,91
11187842,R2 - Queen Bed with Shared Bathroom,57818425,Zaheer,,Hume,-37.589333723397054,144.69576131978863,Private room,85,1,0,,,3,226
14658602,"Private bedroom with aircon,free to airport",91050309,Dong,,Hume,-37.70694537477184,144.88166168953373,Private room,75,1,0,,,1,363
9318365,Room with double bed.,47854519,Himal,,Hume,-37.591343331238406,144.89279423867876,Private room,65,7,0,,,2,365
14659932,Cozy room in Posh Locality,41972657,Pooja,,Hume,-37.571961398649414,144.9110113092299,Private room,81,10,0,,,1,0
9613666,Private Room w/ Shared Bathroom - 2,4695256,Misty,,Hume,-37.67913550512247,144.89659801345817,Private room,40,1,32,2016-08-19,3.82,7,319
10369462,Luxurious Warehouse Melbourne,51367692,Adam,,Hume,-37.66345916097464,144.9716806344799,Entire home/apt,850,1,0,,,2,361
12492979,two king size singles in a private,67641306,Paul,,Hume,-37.676080138153246,144.90728665289654,Private room,55,1,0,,,1,90
14766843,Great house for any visitng tourist,27708115,Fatih,,Hume,-37.663176249371226,144.92946733219114,Private room,44,1,0,,,1,365
13590504,Dog show weekends,59232878,Rebecca,,Hume,-37.58211407629795,144.754372512142,Private room,81,1,0,,,1,365
9200293,A nice room in Melbourne.,47854519,Himal,,Hume,-37.59129307191506,144.89428122532487,Private room,65,1,0,,,2,365
11168110,R5 - Queen Bed with Shared Bathroom,57818425,Zaheer,,Hume,-37.58907536200288,144.69611601265257,Private room,85,1,0,,,3,320
4893429,Melbourne Airport Stop-Off,25179944,James,,Hume,-37.698261540846104,144.87459070086703,Private room,59,1,35,2016-03-19,1.77,1,365
4883611,Queen room near AIRPORT!,12137616,Lorraine,,Hume,-37.59161612606688,144.9049776678372,Private room,45,1,47,2016-08-29,2.39,2,350
13239991,Country setting 20 mins Airport,74387104,Denise,,Hume,-37.561559805161146,144.71804310107564,Private room,81,2,0,,,1,365
10322239,City/country escape in Sunbury,2338158,Andrew,,Hume,-37.55908698871813,144.71050845420774,Private room,70,1,1,2016-02-10,0.14,1,365
3345112,"2 Bedroom, 1 bath in Family Home",4695256,Misty,,Hume,-37.676021542194064,144.89576747431434,Private room,75,1,62,2015-11-25,2.40,7,85
13699870,when location matters,21831653,Lin,,Hume,-37.634944839050796,144.93361322289965,Private room,55,1,1,2016-07-21,0.65,4,158
8654594,Spacious rm 9min Airport 30min City,45482644,Cherlyn,,Hume,-37.62699362707985,144.87557454748125,Private room,44,1,35,2016-08-24,3.27,1,365
13701330,Huge luxurious house with best location,21831653,Lin,,Hume,-37.63419534258071,144.93291748502946,Entire home/apt,55,1,6,2016-08-29,3.33,4,133
6854124,Wildwood Farmstay,23880557,Yuchun,,Hume,-37.56005059776685,144.80834470224258,Private room,210,1,0,,,1,365
9279201,Comfy Sunbury Room,27144571,Lennard,,Hume,-37.57941522840502,144.71817787879158,Private room,50,1,0,,,2,341
6789100,ATTWOOD LODGE - MELBOURNE SLEEPS 12,15651267,Sofia & Neil,,Hume,-37.66883235208494,144.88984063964944,Entire home/apt,250,2,2,2016-02-11,0.24,28,361
10819733,De Luxe Manor near Airport,56021985,Lisa,,Hume,-37.562374908137514,144.73398457714438,Private room,48,1,18,2016-08-08,2.63,2,333
6823542,Warm and inviting home on one acre,23333253,Jenny,,Hume,-37.56073168546347,144.7023911231914,Private room,75,1,13,2016-08-17,1.03,2,345
13705001,Huge house with Direct transport to City & Airport,21831653,Lin,,Hume,-37.63422063594258,144.93319267717672,Entire home/apt,55,1,7,2016-08-28,3.75,4,114
13868873,FURNISHED ROOM FOR RENT,42460492,Navneet,,Hume,-37.59724479208501,144.92482780038398,Private room,50,1,0,,,2,365
10265267,2 beds - Private Room and Bathroom,4695256,Misty,,Hume,-37.67761459135841,144.89756611365476,Private room,70,1,24,2016-08-27,2.99,7,310
13968149,Airport Gem,40249004,Gorica,,Hume,-37.645799215348596,144.8911900981965,Private room,40,2,0,,,1,71
10265783,Private Room w/ Shared Bathroom - 5,4695256,Misty,,Hume,-37.67880330779654,144.8977677378844,Private room,40,1,45,2016-08-08,5.53,7,329
10528061,Melbourne Airport - 1 bed apartment,54288518,Heather,,Hume,-37.672817118381566,144.88537900137428,Entire home/apt,95,2,3,2016-07-21,0.40,1,362
11970344,Country feel close to the city,63948593,Jessica,,Hume,-37.58535255324871,144.75514918524996,Private room,55,1,7,2016-08-05,1.30,1,311
13969675,隆重推荐，20人左右别墅超值田园式宾馆,47516468,Cecilia,,Hume,-37.54060170731772,144.84654997414566,Entire home/apt,353,1,0,,,7,348
8956494,"Location & Quality, 10m to Airport",46807748,Dayan,,Hume,-37.625330450978886,144.8908901069686,Private room,55,1,9,2016-08-24,1.20,1,297
4271529,Double bed near airport with desk,12137616,Lorraine,,Hume,-37.59135073776332,144.90647020210784,Private room,45,1,14,2016-03-08,0.66,2,317
11782201,"CREST LODGE - MELBOURNE, SLEEPS 10",15651267,Sofia & Neil,,Hume,-37.67200305519709,144.8894051757011,Entire home/apt,185,2,0,,,28,365
6667300,VILLA TUSCANY - MELBOURNE Sleeps 20,15651267,Sofia & Neil,,Hume,-37.55793797863698,144.8965516434781,Entire home/apt,395,2,4,2016-07-04,0.51,28,331
8371770,Best Western Melbourne Airport,44124191,Frontoffice,,Hume,-37.672885214135086,144.8878639572615,Private room,143,1,0,,,1,365
4145386,10 Mins from Tullamarine Airport,21505124,Domenic,,Hume,-37.69044867696736,144.92967456958235,Private room,75,1,68,2016-05-29,2.98,1,246
6931589,VILLA VILLANDRY - MELBOURNE 4BDR,15651267,Sofia & Neil,,Hume,-37.6148236378756,144.9163452114724,Entire home/apt,196,2,3,2016-06-03,0.28,28,350
7030161,VILLA WARATAH  - MELBOURNE 3Villas,15651267,Sofia & Neil,,Hume,-37.70662778814261,144.88265951223954,Entire home/apt,196,2,4,2016-07-08,0.43,28,357
11912752,New De Luxe Winter Retreat,56021985,Lisa,,Hume,-37.56457718863612,144.73513908039337,Private room,48,1,6,2016-07-24,1.12,2,338
12798757,Self Contained Cottage,69725986,Sylvette,,Hume,-37.69524057237437,144.87899777891698,Entire home/apt,100,1,22,2016-09-01,5.50,4,265
13851077,Comfy Luxury house near Airport,70325661,Tony,,Hume,-37.58485215058051,144.91464877597198,Private room,50,1,3,2016-08-29,1.76,1,90
14538062,田园风光，休闲好去处！适合家庭，情侣渡假，整套十间！每套可单独租可议价,47516468,Cecilia,,Hume,-37.54053914371208,144.84630180909176,Entire home/apt,350,1,0,,,7,364
14014110,Near The Tullamarine Airport,69725986,Sylvette,,Hume,-37.69616950891946,144.87830534367828,Private room,60,1,9,2016-09-04,5.87,4,264
5363839,Animal Land stay and Play,27805462,Laurie,,Hume,-37.63028871240781,144.7465024310008,Entire home/apt,240,1,1,2015-06-05,0.07,1,329
7626402,Warm and inviting home on one acre,23333253,Jenny,,Hume,-37.5614181321822,144.70213751733056,Private room,75,1,7,2016-07-24,0.54,2,362
12934958,House -  3 bedrooms (1 x bedroom available),57983290,Bronwyn,,Hume,-37.651639655271396,144.92571107419693,Private room,50,1,1,2016-08-18,1,1,363
14016969,Near The Tullamarine Airport,69725986,Sylvette,,Hume,-37.697210544276324,144.87817599173962,Private room,59,1,11,2016-09-03,6.88,4,262
11499337,10 minutes from Melbourne airport,60567858,Amar,,Hume,-37.602181461303644,144.92951670889403,Private room,6006,1,0,,,1,0
7665974,5 minutes to Tullamarine airport,40245947,Tracy,,Hume,-37.705776577440425,144.88193425032748,Private room,55,1,73,2016-08-26,13.27,1,336
9279128,Comfy Room in Sunbury Too,27144571,Lennard,,Hume,-37.58026894486475,144.7181310253086,Private room,50,1,13,2016-06-13,1.37,2,341
7012134,BRADFORD PLACE - 20min to CBD,15651267,Sofia & Neil,,Hume,-37.6937820597919,144.88535086916238,Entire home/apt,196,2,7,2016-08-17,0.82,28,356
13761113,1km from town and train station,77056111,Lynette,,Hume,-37.58133875458893,144.71667953863354,Shared room,40,2,0,,,1,172
519659,Suburban Bed and Breakfast,2557442,Froilan,,Hume,-37.62675929667805,144.9358296281907,Private room,98,3,0,,,1,365
8118550,MELROSE PLACE  MELBOURNE,15651267,Sofia & Neil,,Hume,-37.70209986816272,144.8822936312066,Entire home/apt,196,2,1,2016-03-18,0.18,28,365
11723456,Fresh open bright double bedroom,61490141,Katie,,Hume,-37.566893023131286,144.9080342185346,Private room,30,1,4,2016-08-08,2.31,1,64
9034673,Queen bedroom with built in robe,21191209,Billie,,Hume,-37.693886494409334,144.87475584564635,Private room,151,1,0,,,1,0
14656509,"Fully Furnished Room, spacious & Private",28308000,Summyia,,Hume,-37.5724115564448,144.92685473166878,Private room,50,5,0,,,1,364
9851203,Private Room w/ Shared Bathroom - 6,4695256,Misty,,Hume,-37.677920752212266,144.89830110724841,Private room,45,1,19,2016-07-29,2.33,7,334
8615689,Room for Rent,42460492,Navneet,,Hume,-37.59718047515213,144.92383299297654,Private room,50,1,0,,,2,0
11126622,R1 - Single Bedroom Shared Bathroom,57818425,Zaheer,,Hume,-37.58922151817242,144.69586621741675,Private room,59,1,0,,,3,349
14301076,Airport Accommodation,25475709,Lucy,,Hume,-37.69032686130448,144.87267215397125,Entire home/apt,114,2,0,,,1,64
7227619,Melbourne Airport Accommodation,23051724,Kate,,Hume,-37.57533550798212,144.6970856477564,Private room,70,1,1,2015-09-27,0.09,1,245
13452534,best of broady,76837771,Tony,,Hume,-37.68865865026048,144.9319099541435,Private room,40,1,0,,,1,365
5621528,Halal home with Country hospitality,29140595,Cassie,,Hume,-37.68866389832269,144.9303817215886,Private room,82,1,0,,,1,365
8375030,Outer Metro Melbourne 2,32741289,Rob,,Hume,-37.60799092091977,144.9243464743335,Private room,30,2,3,2016-04-27,0.30,2,123
7094052,Silky Oaks - Melbourne getaway,37182819,Deb,,Hume,-37.597551492224056,144.87992259947637,Entire home/apt,250,2,4,2016-01-05,0.37,1,0
11451770,Cozy room for 2,54152654,Adam,,Hume,-37.57732051736421,144.90683800047668,Private room,59,1,0,,,1,365
12530105,"Airport Accommodation - modern, safe, comfortable",20824451,Kylie,,Hume,-37.60263116243694,144.9136800389828,Private room,100,1,0,,,3,365
5189834,Luxury Home with swimming pool,26841355,Yar,,Hume,-37.62346253212359,144.8861058713934,Private room,50,1,3,2016-07-01,0.40,1,365
12857489,5minutes to melbourne airport,69581250,Rachael,,Hume,-37.67265493650034,144.90257544159795,Private room,52,1,0,,,1,365
10265616,Private Room w/ Shared Bathroom - 4,4695256,Misty,,Hume,-37.67859640838121,144.897514347736,Private room,50,1,25,2016-08-24,3.26,7,336
13933445,"Supreme house, best location, walk to everything",21831653,Lin,,Hume,-37.63448544417234,144.93272155646832,Private room,55,1,6,2016-09-01,3.91,4,146
6296679,Outer Metro Melbourne,32741289,Rob,,Hume,-37.60544696360127,144.92662253163607,Private room,30,2,20,2016-08-11,1.27,2,160
9115016,Private Room w/ Shared Bathroom - 1,4695256,Misty,,Hume,-37.67927702545694,144.89794124357817,Private room,40,1,27,2016-08-20,3.40,7,332
3312756,1 Bdm Unit 10 mins to Melb Airport,16729776,Natalia,,Hume,-37.69102387634173,144.89472063687322,Entire home/apt,69,1,18,2016-07-09,0.67,1,118
6328212,Outer Suburbs family home,26817929,Stacy,,Hume,-37.63465837640137,144.92612357847545,Entire home/apt,40,1,0,,,1,0
6783728,BULLA HILL - MELBOURNE SLEEPS 12,15651267,Sofia & Neil,,Hume,-37.63106148785108,144.79919048510178,Entire home/apt,350,2,4,2016-02-14,0.33,28,365
10846372,Ambient,56176927,Gresilda,,Hume,-37.637799453434724,144.90763013305317,Entire home/apt,136,1,15,2016-08-16,2.69,1,295
5126733,Seaside Room Private & Spacious,26500785,Jacqui,,Hobsons Bay,-37.869443915764805,144.82862098967578,Private room,40,2,30,2016-08-13,1.57,3,25
500950,Your luxury home away from home 1,2471690,Margaret,,Hobsons Bay,-37.85926044122866,144.87889826287193,Private room,210,1,1,2014-02-28,0.03,4,365
