id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2547934,"Quiet Garden View, Private Bath Too",4415320,Laurie,,Paradise Park,37.84674391321999,-122.28120004669647,Private room,40,1,2,2016-04-29,2,1,3
5956699,Roomy Bedroom/ Living space,14099032,Johannes,,Paradise Park,37.84700658062527,-122.28007668875439,Private room,65,2,2,2015-09-15,0.16,1,365
11463606,Modern High-end Affordable Cottage,51843,Dana,,Paradise Park,37.84540008970708,-122.28305480887498,Entire home/apt,110,2,4,2016-04-02,2.40,1,347
7008938,Simple Spacious Home,36742787,Evan,,Paradise Park,37.848344158580915,-122.28285622413408,Entire home/apt,139,2,8,2016-04-18,0.77,1,318
12366869,Sunny and private stand alone room,66812151,Zita,,Paradise Park,37.84517640143741,-122.27793143230159,Private room,50,1,0,,,1,65
1718078,"Designer house, Urban Haven",399857,Magali,,Paradise Park,37.84415547051194,-122.28010982478943,Entire home/apt,138,1,9,2016-03-26,0.29,1,316
5547798,Charming Tranquil 4square Farmhouse,8923376,Eugenia And Kampol,,Paradise Park,37.847050230814006,-122.282541556584,Entire home/apt,300,2,10,2016-03-19,0.80,2,330
871044,Clean & Cozy in Urban Neighborhood,2006749,Jenny & Tom,,Paradise Park,37.845533166333006,-122.28126243466667,Entire home/apt,120,1,57,2016-05-03,1.62,1,350
4310207,Urban Oasis for the Whole Family,22204602,Emily,,Paradise Park,37.8460008375378,-122.2806943776035,Entire home/apt,228,2,17,2016-03-08,0.91,2,17
5059767,Farmhouse Bed&BreakfastCaptainsRoom,8923376,Eugenia And Kampol,,Paradise Park,37.847229643871486,-122.2840525262132,Private room,75,1,9,2016-01-27,0.76,2,297
13291,Farmhouse Room,51853,Kendall,,Paradise Park,37.844959463423145,-122.27770051450192,Private room,69,5,45,2015-10-31,0.62,1,321
4625171,Cute Berkeley/Oakland 1 Bedroom ,13388722,Jessica (&Sean),,Paradise Park,37.84555764352832,-122.28321189702727,Entire home/apt,99,1,8,2015-11-16,0.53,1,87
6558282,Charming 2 BR In-Law Suite,33905185,Margaret,,Paradise Park,37.846647760566505,-122.2832490993862,Entire home/apt,150,2,38,2016-05-01,4.19,1,32
6600371,Cozy Berkeley room with amenities!,34530278,Sage,,Paradise Park,37.85039150168633,-122.2848794400869,Private room,120,5,0,,,1,90
4277099,Wake up with the chickens!,22204602,Emily,,Paradise Park,37.84673528932243,-122.28111230060618,Private room,72,2,68,2016-04-12,3.61,2,296
9979352,Cozy Room in Oakland Bungalow,22350217,Eleanor,,Patten,37.789389680369865,-122.2186634189929,Private room,65,2,13,2016-04-25,2.89,1,3
4481304,Clean and Private Suite,4506518,Dakota,,Peralta-Hacienda,37.78759405253277,-122.21511277161227,Private room,75,1,4,2016-01-02,0.22,1,337
3200050,"Garden apartment, upper Fruitvale",16217011,Jennifer,,Peralta-Hacienda,37.79101092339447,-122.21467478797888,Entire home/apt,77,2,26,2016-03-27,1.17,1,72
9631473,Bike to BART and Lake - Sleeps 4,29449054,Edward,,Peralta-Laney,37.79112154602411,-122.25628556319079,Entire home/apt,64,2,14,2016-05-02,3.07,1,285
1461712,2 BR Apartment on Piedmont Ave,7834124,Alan,,Piedmont,37.823285865551135,-122.24882726954864,Entire home/apt,120,1,3,2015-08-15,0.32,2,0
59621,Hillside home in Piedmont,286588,Michael,,Piedmont,37.81980411857776,-122.21255003715328,Entire home/apt,125,1,0,,,1,0
10964879,Modern one bedroom in Piedmont,44304090,Laura,,Piedmont,37.831763536872955,-122.22678535412658,Private room,129,1,1,2016-03-24,0.71,1,365
6971174,MidCentury Modern Architectural Gem,21342309,Tara,,Piedmont,37.825665575202024,-122.22112787830663,Entire home/apt,1490,7,2,2016-02-23,0.28,1,364
7037501,Lovely craftsman w/ huge back yard,36897669,Carol,,Piedmont,37.830053878886076,-122.23365547534503,Entire home/apt,185,6,0,,,1,0
1836069,Tranquil Garden Room in Lovely Home,7130858,Naomi,,Piedmont,37.825689533935055,-122.24555188355559,Private room,75,3,12,2016-01-19,0.53,2,362
3265187,Charming Family Home Near San Fran,14644790,Leslie,,Piedmont,37.82515544093248,-122.24022539055888,Entire home/apt,385,4,8,2015-08-07,0.37,1,14
7809179,Sunny Home with amazing deck,20420703,Rafael & Caroline,,Piedmont,37.822738797674305,-122.21729477705037,Entire home/apt,1000,4,2,2016-02-05,0.35,2,348
2042146,Gracious Craftsman,5724406,Molly,,Piedmont,37.828479847796615,-122.23245541931514,Entire home/apt,347,3,0,,,1,6
6107031,"4BD/3BA++, Prime Piedmont location!",31688030,Elizabeth,,Piedmont,37.81875963635086,-122.24299275062307,Entire home/apt,400,4,1,2015-07-02,0.10,1,0
2872192,Charming home in Piedmont,14679961,Maria And Amadis,,Piedmont,37.82358075611249,-122.24017088656227,Entire home/apt,220,2,64,2015-08-01,2.66,1,57
3858712,Super Bowl 50 Panoramic 2 Flat Home,19634851,Dara,,Piedmont,37.832027279094994,-122.23007248688829,Entire home/apt,2500,3,0,,,1,123
10887140,"In-law apartment, separate entrance",45588097,Biljana,,Piedmont,37.81940214953713,-122.23324267137319,Private room,510,1,0,,,1,365
3962247,Adorable and Private Garden Cottage,20286891,Dottie,,Piedmont,37.82924368656433,-122.23113768894777,Entire home/apt,120,2,20,2015-12-26,1.00,1,304
5977357,Modern Clean Bedroom/private bath,87115,Emily,,Piedmont,37.81874512949618,-122.24211785777219,Private room,75,1,0,,,1,357
1001065,Queen bedroom in great location    ,2381026,Vivian,,Piedmont,37.81971973013751,-122.2430093760869,Private room,69,1,96,2016-03-15,2.81,2,276
11187233,SF Bay Area elegant home PiedmontCA,5726820,Lynda,,Piedmont,37.82077401555065,-122.23825924180419,Entire home/apt,320,1,0,,,1,0
931520,Sunny Rm Near Temescal and Piedmont,5017482,Pamela And Richard,,Piedmont Avenue,37.83149196632759,-122.25253457469402,Private room,85,2,108,2016-04-19,3.02,2,340
8385736,Garden Studio,723138,Evan,,Piedmont Avenue,37.82829354004081,-122.25141351612234,Entire home/apt,98,16,0,,,1,88
9846031,Lovely 1br just off Piedmont Ave,6962067,Elizabeth,,Piedmont Avenue,37.82471593144208,-122.2500414137175,Entire home/apt,80,3,0,,,1,0
8831396,The Walter Upward house,46255594,Heidi,,Piedmont Avenue,37.83010197557573,-122.25082502788383,Entire home/apt,320,3,1,2015-12-23,0.22,1,246
11185188,"1908 Craftsman home, light, view.",58224018,Barry,,Piedmont Avenue,37.82201843286427,-122.25100149484393,Entire home/apt,110,4,0,,,1,0
1356892,3 Bdrm Flat Near Piedmont Ave!!,1243127,Laura,,Piedmont Avenue,37.82139641106301,-122.25415524842005,Entire home/apt,125,2,7,2016-03-30,0.22,1,123
1990425,Victorian Studio,10264596,Kevin,,Piedmont Avenue,37.82444875707939,-122.25217381371873,Entire home/apt,75,7,62,2015-12-25,2.13,1,31
10905034,Sun-filled Piedmont Retreat,383905,Gina,,Piedmont Avenue,37.829060806042676,-122.25142271517274,Entire home/apt,222,1,2,2016-04-17,1.40,1,0
5137359,Charming Victorian House,26564521,Wendy & Richard,,Piedmont Avenue,37.823794573478594,-122.25417715352482,Entire home/apt,185,3,48,2016-04-15,3.35,1,8
8053909,2 BDR/2 BA Cozy Modern Retreat,35481805,Jessica,,Piedmont Avenue,37.82320353651416,-122.2496833792845,Entire home/apt,125,1,0,,,1,0
6628565,Top floor unit looks out to SF Bay,26882483,Joellyn,,Piedmont Avenue,37.823236383306764,-122.24925748032364,Entire home/apt,110,2,10,2016-03-27,0.91,1,69
1967334,3 BR home your family will love!,2767272,Helen,,Piedmont Avenue,37.83127778514994,-122.24530507987141,Entire home/apt,220,4,10,2016-04-03,0.57,2,13
1353070,Terrace Street Guest Room,7344668,Judy,,Piedmont Avenue,37.83116334388328,-122.25260082959427,Private room,72,2,39,2016-04-07,1.16,1,231
1214244,N Oakland 2+BR on lovely cul-de-sac,6628494,Tom,,Piedmont Avenue,37.83125139998434,-122.24672245837326,Entire home/apt,165,4,23,2016-01-02,0.66,1,122
1836896,Sunny bedroom in a great location,3957198,Laila,,Piedmont Avenue,37.82328871643482,-122.25345333730068,Private room,70,1,11,2016-01-19,0.37,2,278
665674,Urban Retreat-Oakland 1 block away,1910565,Jane And Ed,,Piedmont Avenue,37.82239975771601,-122.24971701828127,Entire home/apt,140,3,100,2016-04-18,2.29,1,309
24916,Rockridge Studio w/garden and Patio,98716,Judy,,Piedmont Avenue,37.833255245651884,-122.25033159987416,Entire home/apt,91,21,74,2016-02-20,1.04,3,140
4541638,House || Garden || Art,21422583,Eva,,Piedmont Avenue,37.82265100022912,-122.25421793988664,Entire home/apt,110,4,17,2016-03-24,1.07,2,257
4082981,"Lovely 3 BR, 2 BA Piedmont home",3213780,Rebekah,,Piedmont Avenue,37.82771389058328,-122.24657681750654,Entire home/apt,295,10,0,,,2,85
11677629,"Private, great location Oakland apt",19517381,Suria,,Piedmont Avenue,37.821726226077466,-122.2533588409605,Entire home/apt,78,2,3,2016-05-02,2.31,1,8
7934718,Sunny 1BR/1BA Apt by Piedmont Ave,21622240,Hans,,Piedmont Avenue,37.82637940702335,-122.2542485523179,Entire home/apt,87,2,10,2016-04-06,1.82,2,18
5174857,Entire town home Oakland/Piedmont,26766524,Paula,,Piedmont Avenue,37.825970186665266,-122.25090098535652,Private room,100,5,2,2015-06-19,0.18,1,25
9450610,"Modern, Clean, Couple's Apartment",11298197,Max,,Piedmont Avenue,37.827193419783,-122.25268700858942,Entire home/apt,95,80,3,2016-03-27,0.58,1,76
9491841,"Modern, Clean Couple's Apartment",8106591,Erin,,Piedmont Avenue,37.82581486118216,-122.25134881766674,Entire home/apt,87,2,1,2016-01-14,0.27,1,0
7197697,Sunny Studio near Piedmont Avenue,21622240,Hans,,Piedmont Avenue,37.82683746787713,-122.25506641436182,Entire home/apt,85,2,31,2016-04-13,3.54,2,10
12008287,Charming cottage in back garden.,64226180,Mitzi,,Piedmont Avenue,37.82968686951263,-122.24776533857232,Private room,105,2,0,,,1,170
31573,Rockridge  Craftsman Brown Shingl,98716,Judy,,Piedmont Avenue,37.83302254758375,-122.25022554479789,Entire home/apt,200,2,55,2016-02-22,0.83,3,72
9198568,Sunny private in-law studio,21282530,Amanda And Will,,Piedmont Avenue,37.83131136941647,-122.24973784791555,Entire home/apt,90,4,9,2016-04-14,2.06,1,295
3432079,Huge comfy bdrm near Piedmont Ave!,4767610,Kevin,,Piedmont Avenue,37.83051873943796,-122.24930901664992,Private room,55,15,5,2016-01-10,0.24,1,55
9682399,Sunny Mid-Century Modern Apartment,4113300,Abigail,,Piedmont Avenue,37.82235953408693,-122.25151411606092,Entire home/apt,219,2,3,2016-02-19,0.63,1,297
87259,Paris in Oakland,478021,Lupe,,Piedmont Avenue,37.82616432303118,-122.252337617255,Entire home/apt,150,7,1,2015-12-14,0.21,1,244
4012681,Cozy study with 1 twin bed,7130858,Naomi,,Piedmont Avenue,37.82798241179721,-122.24553551301668,Private room,60,2,13,2016-04-25,0.66,2,353
702642,Adorable 2 Plus BR Home w/Garden,3606912,Anki And Jonathan,,Piedmont Avenue,37.82842651805551,-122.25268275033228,Entire home/apt,175,2,30,2016-04-04,0.74,1,227
8846515,Private Garden Suite,29666722,Tom,,Piedmont Avenue,37.824242975789076,-122.25394069700754,Entire home/apt,120,3,8,2016-01-15,1.28,1,66
6103971,Cute Apartment off Piedmont Ave.,21270711,Lesley,,Piedmont Avenue,37.824969900343596,-122.25209993631822,Entire home/apt,140,1,58,2016-04-21,4.63,1,351
62214,"Sunny ""treehouse"" rms near Piedmont",294697,Susan,,Piedmont Avenue,37.82467885503499,-122.25066723223559,Private room,78,2,188,2016-04-30,3.02,1,290
10541694,Roomy studio near Piedmont Ave.,54359960,Russell And Marion,,Piedmont Avenue,37.82879303212316,-122.25541263074038,Entire home/apt,98,1,2,2016-04-21,2,1,255
3218627,Piedmont Ave. Pleasant Pad,16299159,Allison,,Piedmont Avenue,37.823289046976605,-122.25583732637416,Entire home/apt,160,1,58,2016-04-11,2.55,1,287
6900985,Sunny Studio near Piedmont Avenue,276032,Clare,,Piedmont Avenue,37.822343298547715,-122.25467913899729,Entire home/apt,125,4,4,2016-03-16,0.52,1,45
10194049,"Charming, central home in Oakland",3957198,Laila,,Piedmont Avenue,37.82404211462718,-122.25504677362912,Entire home/apt,200,2,2,2016-04-13,0.64,2,264
2214584,Cute! 1 block off chic Piedmont Ave,3213780,Rebekah,,Piedmont Avenue,37.82811429975293,-122.24769224669934,Private room,97,2,20,2015-12-17,0.83,2,41
4074117,"Hip, Sunny Piedmont Ave Apt+Terrace",4393870,Robin,,Piedmont Avenue,37.82652628116255,-122.25379286470226,Entire home/apt,98,2,1,2016-01-16,0.27,1,251
10090751,North Oakland Craftsman Bungalow,51779294,Erika,,Piedmont Avenue,37.83031534725155,-122.25149189033664,Entire home/apt,90,5,2,2016-03-22,1.13,1,0
10454553,Studio Near Kaiser Hospital Oakland,9584004,Anand,,Piedmont Avenue,37.821629993409445,-122.25406430052706,Entire home/apt,90,1,1,2016-02-28,0.45,1,0
8668164,"Chez Batiste, Great Oakland suite",45531322,Lora,,Piedmont Avenue,37.83281930383156,-122.25057755772143,Private room,75,1,1,2016-01-21,0.29,1,326
3694760,Wonderful 1bd in Charming 4plex,7229288,Ali,,Piedmont Avenue,37.827465701180635,-122.2568178161595,Entire home/apt,85,2,40,2016-04-16,1.90,1,303
7774923,Urban Retreat/1920s Dance Studio,40900462,Stephanie,,Piedmont Avenue,37.82922046993373,-122.25255613774985,Entire home/apt,150,5,6,2016-03-27,0.79,1,226
7291498,Craftsman Style 3 Bdr North Oakland,5017482,Pamela And Richard,,Piedmont Avenue,37.831800578956575,-122.25282400160205,Entire home/apt,240,7,0,,,2,0
9138595,Charming Craftsmen Home,133983,Claudia,,Piedmont Avenue,37.82320093375993,-122.25204565515067,Entire home/apt,250,3,12,2016-04-19,2.03,1,269
10232140,Piedmont Ave + Gorgeous Bay View,15546007,GinO,,Piedmont Avenue,37.82316370211971,-122.25160939520657,Shared room,75,1,0,,,1,263
4448355,Oakland Reprieve,21422583,Eva,,Piedmont Avenue,37.82194764254297,-122.25287446613966,Entire home/apt,77,4,13,2016-05-01,0.71,2,270
4235694,Stunner Home Above Piedmont Ave,259101,SunBucket,,Piedmont Avenue,37.82261912442824,-122.25169575749263,Private room,70,1,2,2015-12-08,0.31,2,308
7472859,Beautiful bedroom in the hills.,38180296,Shantanu,,Piedmont Pines,37.82821517941196,-122.19315856358541,Private room,95,1,7,2015-09-21,0.74,2,365
7290465,Beautiful bedroom in the hills.,38180296,Shantanu,,Piedmont Pines,37.82853719619563,-122.19300271802102,Private room,90,1,6,2015-11-16,0.64,2,365
11566806,Spare Room Pelham,61103937,Jason,,Piedmont Pines,37.82732277042383,-122.20036291556585,Private room,100,1,1,2016-03-10,0.54,1,0
4286704,Piedmont Pines Mid-Century Modern,522682,Shaun,,Piedmont Pines,37.82556313291571,-122.19345258627564,Private room,150,1,16,2016-04-15,1.01,1,365
4738734,Lovely Oakland Hills Inlaw,23226041,David,,Piedmont Pines,37.82753905086447,-122.19609162529542,Entire home/apt,98,1,133,2016-05-02,8.45,1,348
2969807,Amazing Views of San Fran & Bay,11553869,Diane,,Piedmont Pines,37.826650037864525,-122.18801401530988,Entire home/apt,225,5,4,2015-12-01,0.40,1,296
1995676,QUIET GETAWAY IN THE OAKLAND HILLS,10285559,Linda,,Piedmont Pines,37.82488393843275,-122.19334497242136,Entire home/apt,125,4,65,2016-05-02,2.21,1,361
1883727,Redwood retreat near the city,9132260,Diana,,Piedmont Pines,37.83239422571598,-122.18633786935729,Entire home/apt,88,3,106,2016-04-24,4.26,1,270
994269,"Home in Montclair, Oakland Hills",5461211,Amy,,Piedmont Pines,37.82907335933987,-122.18794201074485,Entire home/apt,330,3,15,2016-04-24,0.46,1,269
1388438,TRANQUIL HILLSIDE GARDEN COTTAGE,7509114,Sally,,Piedmont Pines,37.817501773650804,-122.20066330162365,Private room,59,10,24,2016-04-02,0.71,1,276
10356787,Deer Crossing in the Oakland Hills,1442359,Irzana,,Piedmont Pines,37.82271901529929,-122.19918660844978,Entire home/apt,120,2,11,2016-05-02,2.95,1,320
7579214,Bright + Modern in Oakland Hills,13784120,Melissa,,Piedmont Pines,37.82799525538966,-122.19866311539195,Entire home/apt,150,2,13,2016-03-18,1.72,1,343
4777769,1927 Grand Custom Spanish Med Home ,24639782,Deborah,,Piedmont Pines,37.828181244490814,-122.19259504160473,Entire home/apt,450,2,4,2015-09-20,0.25,1,365
6832430,Montclair (Oakland Hills) Retreat,30428337,Katherine,,Piedmont Pines,37.82112630538559,-122.19035878622886,Private room,75,1,20,2016-02-14,1.91,1,349
11408769,Comfortable and Beautiful Room,15941252,Casey,,Piedmont Pines,37.81888532658758,-122.19704599339454,Private room,75,2,1,2016-03-19,0.64,1,113
11342416,Restful home with hot tub & balcony,6913944,Daniel,,Pill Hill,37.817725986205815,-122.26894345163976,Private room,104,7,0,,,2,13
9109923,Br & Hot Tub- Explore San Francisco,6913944,Daniel,,Pill Hill,37.816479819626956,-122.26598783167327,Private room,79,1,14,2016-04-06,2.37,2,156
11420884,Uptown stylish condominium,6653795,Steven,,Pill Hill,37.82024968944875,-122.26839885776988,Entire home/apt,130,4,0,,,1,303
12798226,"Old Home, Plant Oasis",37625238,Joty,,Pill Hill,37.82088900480996,-122.26725178161168,Private room,80,1,0,,,1,15
12735591,LOVELY 2BR Victiorian FAB location3,67073043,Rodrigo (Rigo,,Pill Hill,37.82197214717095,-122.2674566951698,Entire home/apt,75,1,0,,,3,151
2112115,Rooftop Apartment in Uptown Oakland,8367665,Matt,,Pill Hill,37.81971815821301,-122.26518332338642,Private room,85,2,0,,,1,0
6553304,Cozy urban victorian loft apartment,31167497,Christopher,,Pill Hill,37.821834276693224,-122.26543794925853,Entire home/apt,90,1,9,2016-03-25,0.85,1,0
4013120,Charming and Cozy Private Studio,20807537,Jennifer,,Pill Hill,37.82245588413372,-122.26739607331344,Entire home/apt,84,2,68,2016-04-15,3.52,1,304
4378325,Renovated Oakland Apartment,8620906,"Joe , Jade & Miguel",,Pill Hill,37.818597062241885,-122.26817182056806,Entire home/apt,105,2,68,2016-04-29,3.86,1,329
9407671,Bright Cozy Safe Studio,48782615,Sarah,,Pill Hill,37.818019549610014,-122.2673360306631,Entire home/apt,75,1,0,,,1,0
9758880,"Sunny, Stylish 1 Bedroom Apartment",2287863,Aj,,Pill Hill,37.821704322137656,-122.2666252945537,Entire home/apt,99,5,0,,,1,0
11282402,Big Beautiful Room for June/July,23538684,Kayla,,Pill Hill,37.82093023985799,-122.26604926367285,Private room,45,1,0,,,1,38
12403755,LOVELY 2BR Victiorian FAB location,67073043,Rodrigo (Rigo,,Pill Hill,37.821365687263885,-122.26878828632152,Entire home/apt,135,1,2,2016-04-20,2,3,133
2257394,Room in Spacious Arty Victorian,11583,Shanna,,Prescott,37.80748808723137,-122.2989424375425,Private room,50,7,14,2016-04-19,0.79,2,10
3083,B-Love's Guest House Room #2,3518,Traci B-Love,,Prescott,37.80832309563817,-122.29300202825617,Private room,65,3,10,2015-09-16,0.47,6,180
10312193,7 minute BART ride from SF parties,2409932,Ligia,,Prescott,37.81377623355689,-122.30461090566939,Private room,500,2,0,,,1,0
9259364,Comfy West Oakland Victorian Room,705664,Lukaš,,Prescott,37.8094792183901,-122.29388833447906,Private room,65,1,2,2015-11-21,0.35,1,365
10854967,"1884 Victorian, 10min to SF- 2rms",4559026,Tavi,,Prescott,37.80686110152066,-122.2975108995616,Private room,65,1,0,,,3,82
12475561,West Oakland Room,19723026,Giorgio,,Prescott,37.81337540707533,-122.29193516272014,Private room,45,5,0,,,1,365
10014488,2 bed private bath west oakland,51431270,Timothy,,Prescott,37.810099644689664,-122.3008082942143,Private room,100,1,0,,,1,365
2176840,Newly remodeled loft! Bright!,11102847,Vikki,,Prescott,37.81221455644072,-122.29309040663037,Private room,300,1,0,,,1,365
4304366,B-Love's Guest House-Upstairs Room1,3518,Traci B-Love,,Prescott,37.80846731909544,-122.29409230295983,Private room,80,3,0,,,6,152
674934,Luxurious Bedroom Suite,661426,Kemar,,Prescott,37.812613022086744,-122.29907041749571,Private room,99,1,0,,,1,281
10905209,Guest Floor 16 min. From Dwntn SF,3099,Charles,,Prescott,37.811011361009356,-122.29466876522271,Private room,355,3,0,,,1,0
12473088,"Cute, hospitable room in Victorian",66690198,Anne Lesley,,Prescott,37.80890208286961,-122.3001513757404,Private room,75,1,0,,,1,365
