id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4850730,Chambre Bellevue,24908522,Nicolas,,Bellevue,46.25628565733944,6.145528060961172,Private room,76,1,0,,,1,0
9560878,Grande Maison à Genève Bellevue,325495,Pedro,,Bellevue,46.253895635604984,6.1379466075990905,Entire home/apt,255,1,6,2016-07-01,1.13,2,327
7457896,Sunny duplex with garden & parking,29020221,Carlo,,Bellevue,46.257541975932746,6.143152879818137,Entire home/apt,200,5,11,2016-07-24,1.92,2,320
765084,"Lovely, large home in Bellevue",4033282,Michael,,Bellevue,46.253168394945874,6.153739203131091,Entire home/apt,450,14,0,,,1,0
14194162,Charming row house in Bellevue for rent,7062900,Sabine,,Bellevue,46.25847679449236,6.14789784021306,Entire home/apt,150,1,0,,,1,88
14004815,"Comfortable, very handy. You will love it.",83448228,Andrea,,Bellevue,46.25574317493861,6.147945963500727,Private room,81,1,0,,,1,66
3258862,Cosy top floor lake view,6165066,Mc,,Bellevue,46.25567206373019,6.141406295734912,Entire home/apt,90,1,2,2015-06-27,0.10,1,355
13505152,"Beautiful appartment with view, 10 min from Geneva",18238077,Caroline,,Bellevue,46.25482926768909,6.152821738473935,Entire home/apt,250,1,3,2016-07-10,2.20,1,0
8449094,Nice double room close to Geneva,9644750,Kim,,Bellevue,46.255101322011456,6.142798435983498,Private room,55,2,0,,,2,73
13995349,Beautiful room in Geneva,83578311,Andrea,,Bellevue,46.25419709615145,6.147815122092417,Private room,66,1,0,,,1,66
7457781,DOUBLE BEDROOM IN MODERN APARTMENT,29020221,Carlo,,Bellevue,46.25668192409401,6.142724825647008,Private room,110,1,0,,,2,0
7553115,Lake View - Modern House - Near UN,3528377,Marc,,Bellevue,46.25300755735381,6.153364778615584,Entire home/apt,300,2,4,2016-03-03,0.38,43,344
11246005,Chambre agréable/Lit confortable,48168267,John,,Bellevue,46.256170612824434,6.145255783947896,Private room,70,1,0,,,1,0
1307436,"006 Nice apart in Bernex, Geneva",4818418,Jasmina,,Bernex,46.17425956009893,6.060142739187606,Private room,80,1,1,2013-09-27,0.03,15,365
8376187,Appartement du Merley,37012983,Mikael,,Bernex,46.17213991659373,6.061252744236998,Entire home/apt,80,1,0,,,1,0
6842502,Au vert et en ville!,35853012,Brigitte,,Bernex,46.182262295016606,6.079042341423872,Private room,49,1,11,2016-07-23,0.83,1,332
13722097,appartement lumineux vue sur jura soleil couchant,80213040,Melissa,,Bernex,46.180916544072275,6.088446784127737,Private room,49,3,0,,,1,89
8463033,3 bedroom flat with large garden,12080861,Ginie,,Jussy,46.22882798749956,6.258909103432371,Entire home/apt,150,4,0,,,1,16
4261159,Bedroom in private house,5279795,Mikhail,,Cartigny,46.17449538970629,6.040533908191967,Private room,50,1,1,2015-12-06,0.12,1,365
7295583,House 10km from center of Geneva,27965107,Cédric,,Cartigny,46.18449696974351,6.0446474912350014,Entire home/apt,140,5,0,,,1,0
13266535,Spacious Studio in the Outskirts of Geneva,64275537,Michel,,Gy,46.25399254850422,6.258204594081605,Entire home/apt,80,4,0,,,1,126
8930062,Big room in loft/house by the lake,46692855,Gregory,,Hermance,46.302789571402904,6.243965252092988,Private room,126,1,1,2015-12-17,0.13,2,88
795899,Bel appartement au bord du lac (2),4179071,Fabienne,,Hermance,46.30064846735029,6.243324174184733,Entire home/apt,150,7,1,2013-03-31,0.02,3,280
14311842,Maison de campagne proche du lac,87483401,Michel,,Hermance,46.29602639250805,6.246133074891196,Entire home/apt,80,5,0,,,1,323
952263,Bel appartement au bord du lac (1),4179071,Fabienne,,Hermance,46.29962043294316,6.243301325049452,Entire home/apt,231,7,3,2014-08-03,0.08,3,280
8065303,Maison de village médiéval,42596214,Frédéric,,Hermance,46.30105357757625,6.243344242376757,Entire home/apt,120,3,4,2016-05-09,0.40,1,361
14060201,Big Contemporary House / Loft style by the lake,46692855,Gregory,,Hermance,46.30182396279407,6.242065801739866,Entire home/apt,276,2,0,,,2,364
793180,Charmant appartement bord du lac 2,4179071,Fabienne,,Hermance,46.30252463888267,6.242091557992486,Entire home/apt,130,3,6,2015-11-21,0.17,3,359
948598,Geneva n. center/Palexpo/Webster,5142750,Sylvie,,Genthod,46.256729336635296,6.155847793141938,Private room,110,2,12,2015-05-01,0.30,1,364
4293517,Room to Rent,22289041,Samuel,,Genthod,46.25865326756643,6.153245798228804,Private room,80,1,3,2016-06-30,0.63,2,362
4297371,Home to Rent,22289041,Samuel,,Genthod,46.2582473927039,6.153168058738106,Entire home/apt,150,7,5,2016-06-11,0.29,2,353
6757135,A modern house on the lake !,6404600,Eléonor,,Genthod,46.263909607174305,6.161401505657119,Private room,190,3,0,,,2,90
10778062,Studio independant,55756374,Marie,,Genthod,46.26621650942316,6.149969012446153,Entire home/apt,95,2,6,2016-06-29,1.15,1,362
13009983,Beautiful Villa (private pool) nearby Geneva Lake,2324024,Paul,,Genthod,46.26091555277624,6.148819983879031,Entire home/apt,400,3,1,2016-06-30,0.75,1,51
7398079,Chambre Aéroport/Palexpo/ONU/Gare,15262683,Ivana,,Grand-Saconnex,46.22967714772327,6.119390276786093,Private room,64,1,27,2016-07-20,2.21,3,365
1943008,Entire Apt 1 Bed 1 Bath 1 Kitchen,2988519,Brooke,,Grand-Saconnex,46.229111872705964,6.124027404752292,Entire home/apt,80,5,9,2015-12-19,0.33,1,219
7079488,Room for rent only for a lady,31839349,Dora,,Grand-Saconnex,46.227320888623865,6.124534673679551,Private room,49,1,25,2016-07-22,2.46,1,0
6809505,Delux Villa,30638484,Fatima,,Grand-Saconnex,46.228202809756354,6.113674636908029,Entire home/apt,450,4,2,2016-05-13,0.38,1,334
14288808,PLEASANT VILLA FOR SHARE IN GENEVA,193484,Omar,,Grand-Saconnex,46.23280250926433,6.1233179023767015,Entire home/apt,235,1,0,,,1,327
5362377,Sunny flat with big garden near UNO,27798001,Imene Yael,,Grand-Saconnex,46.22956207405269,6.120271730649342,Entire home/apt,87,15,17,2016-04-26,0.97,1,364
10424512,Chambre dans Bel appartement,53682376,Arno,,Grand-Saconnex,46.23871344364417,6.122832223604258,Private room,87,1,0,,,1,365
946415,Room  5 minutes from Motor Show,4938083,Costa & Rose,,Grand-Saconnex,46.228453577386006,6.1158785092986,Private room,76,1,15,2016-07-09,0.36,2,331
8466816,Just 5 minutes to the airport!,6702115,Carlos,,Grand-Saconnex,46.23544206160652,6.12624267342552,Private room,68,1,7,2016-06-30,1.28,1,365
8623686,Beautiful house with garden,42759307,Adonia,,Grand-Saconnex,46.2389169626133,6.12637535096053,Entire home/apt,140,5,0,,,1,2
8263520,"Room close to Airport, Palexpo, ONU",15262683,Ivana,,Grand-Saconnex,46.230242307863016,6.118548302000708,Private room,64,1,22,2016-06-25,2.04,3,365
639461,"Spacious, Modern Apartment to Rent",2388229,Alberto,,Grand-Saconnex,46.23490961522339,6.123780903714526,Entire home/apt,176,3,42,2016-07-24,1.08,12,327
13539523,next to the airport and nature,77883267,Gabriela,,Grand-Saconnex,46.233754819446425,6.125178512955962,Shared room,27,1,8,2016-07-21,5.45,3,76
13539768,10 minutes walking to Airport and Palexpo,77883267,Gabriela,,Grand-Saconnex,46.23858852762568,6.128084506177008,Private room,43,1,11,2016-07-25,7.67,3,58
11561912,Maison de ville avec Jardin,61066559,E,,Grand-Saconnex,46.2249728725763,6.118794752816175,Private room,60,1,1,2016-05-12,0.34,1,90
13908982,Belle chambre lumineuse et meublée,82480781,Patrick,,Grand-Saconnex,46.23152830804082,6.121159085914631,Private room,50,1,4,2016-08-07,4,1,335
752832,Quiet convenience in Geneva,1554395,Silvana,,Grand-Saconnex,46.231642481263364,6.121280506245411,Private room,80,2,4,2016-07-01,1.35,1,364
14040460,Nice room near AirPort and UN,50499349,Jessica,,Grand-Saconnex,46.23272694735071,6.1226765365501565,Private room,63,1,0,,,1,365
2981431,Bedroom(#3) in modern apartment,2388229,Alberto,,Grand-Saconnex,46.23495949949051,6.124693583359796,Private room,70,3,7,2016-04-05,0.28,12,160
10652257,Ideal for PALEXPO/UN/CERN/GENEVA,12207451,Teresa,,Grand-Saconnex,46.23244693587024,6.116460351186022,Entire home/apt,200,5,2,2016-07-01,0.91,2,158
1834727,Big Charming Room(#4) in a Modern Flat,2388229,Alberto,,Grand-Saconnex,46.23381234508482,6.124375307301324,Private room,76,3,5,2016-06-18,0.68,12,205
3411559,Studio 2 places à Genève,17201014,Manon,,Grand-Saconnex,46.235931787339666,6.127271001834586,Entire home/apt,80,4,9,2015-12-19,0.36,1,189
13393884,Chambre privée avec accès terrasse,20307136,Martine,,Grand-Saconnex,46.22493147258059,6.112799850626182,Private room,90,1,3,2016-07-30,2.09,1,343
8871925,close to the airport  and palexpo,42413152,Mayola,,Grand-Saconnex,46.22768598735246,6.114838969055498,Entire home/apt,80,3,13,2016-08-02,1.44,1,42
883363,Room in Geneva near UN WHO ILO (2),3910622,Mark,,Grand-Saconnex,46.235669035752665,6.124812765266743,Private room,100,20,1,2013-03-09,0.02,2,341
13768309,10 minutes walking away from the airport,77883267,Gabriela,,Grand-Saconnex,46.23345480100442,6.125398120272021,Private room,35,1,4,2016-07-18,3.24,3,40
8344245,Room close to UN & to Motor Show,4938083,Costa & Rose,,Grand-Saconnex,46.22750079720398,6.117801072327487,Private room,100,1,9,2016-07-09,0.83,2,342
13750885,Chalet-Style Room in an Apartment,66724766,Daniel,,Grand-Saconnex,46.23629367899723,6.128552523413102,Private room,27,1,3,2016-07-22,3,1,0
815076,SELF-CATERING 5 MIN FROM GE AIRPORT,4271370,Marion,,Grand-Saconnex,46.228106161470954,6.112774570505196,Entire home/apt,100,15,28,2016-04-15,0.71,1,223
610685,Bedroom(#1) in new furnished apartment,2388229,Alberto,,Grand-Saconnex,46.2350720591924,6.123452076861765,Private room,70,3,19,2016-07-01,0.40,12,177
11817059,Recently renovated. Very private,28762224,George,,Grand-Saconnex,46.22904797148884,6.113488192979641,Private room,200,1,0,,,1,365
12512922,Cozy bedroom near Geneva Airport & United Nations,67762744,Apt,,Grand-Saconnex,46.23071308898089,6.118462147060702,Private room,60,1,3,2016-06-30,1.73,1,365
11267304,Charming flat ONU NGO's Palexpo and City Center,34036457,Amin,,Grand-Saconnex,46.22870196219479,6.123040099469638,Entire home/apt,108,1,18,2016-07-09,3.46,1,349
3509380,"Light, equiped, cosy apartment GVA ",4351206,Stéphanie,,Grand-Saconnex,46.2302925831532,6.119744062058898,Entire home/apt,99,1,32,2016-02-29,1.48,1,335
6801761,Very close to UN - appartm 10' from the citycenter,13943809,Yann,,Grand-Saconnex,46.23469258881582,6.123668937027396,Entire home/apt,50,1,2,2015-09-24,0.18,1,152
11233576,Chambre cosy PALEXPO /AÉROPORT /ONU,15262683,Ivana,,Grand-Saconnex,46.230435456760645,6.117757317679646,Private room,68,1,20,2016-07-10,3.75,3,365
854676,Room in Geneva near UN WHO ILO (4),3910622,Mark,,Grand-Saconnex,46.23466189039208,6.124212497712046,Private room,53,60,0,,,2,341
3418549,Large Bedroom(#2) in modern Flat,2388229,Alberto,,Grand-Saconnex,46.23552874929351,6.124689693873227,Private room,76,3,2,2015-02-26,0.10,12,236
983359,ღஐGenevas green VIP area near WHO-UN and Palexpoღஐ,5389281,Kathy,,Grand-Saconnex,46.23691932347913,6.134356625621975,Entire home/apt,140,3,144,2016-07-30,3.49,3,314
4956181,Charming Bight Room in a Lux Villa,16781164,Saleh,,Grand-Saconnex,46.23811457932371,6.125802719499142,Private room,80,1,4,2015-09-16,0.35,1,365
11583384,"Confort, détente, autour de Geneve",48488861,Emeline,,Dardagny,46.17915160424297,6.008052034012174,Private room,55,1,2,2016-07-03,0.79,1,85
6452882,Welcome to my cozy place,33697111,مراد,,Commune de Genève,46.215683709626525,6.148186684373457,Entire home/apt,150,1,0,,,1,0
6457676,Grande habitación muy iluminada,31721634,Juanita,,Commune de Genève,46.20786319383159,6.142738438510568,Private room,49,3,8,2016-07-16,0.61,2,184
14379645,Lush balcony views in cozy Queen Bedroom + bath,10762480,Alesha,,Commune de Genève,46.205639815976056,6.17171492319802,Private room,98,1,0,,,2,149
11549253,"Clean, Central and Big Room",38227468,Razan,,Commune de Genève,46.208448773886694,6.138983626741323,Private room,90,1,41,2016-08-04,7.74,3,14
8170670,"Large Private Room(18m2),  5min walk to the lake",41566512,Y.Karim,,Commune de Genève,46.21005106604851,6.143850549792466,Private room,50,1,8,2016-08-02,7.27,1,326
8737046,Second Bebroom Apt. at Eaux-Vives,44414958,Charles,,Commune de Genève,46.201955452382094,6.159975340586699,Private room,81,2,20,2016-07-07,2.04,3,62
3438416,Chambre individuelle en collocation,17328637,Daniel,,Commune de Genève,46.191578335047204,6.153669797560673,Private room,32,1,5,2016-06-01,1.20,1,0
4693214,A cosy room within mins of centre!,22529672,Anisia,,Commune de Genève,46.19978192895987,6.133844550823238,Private room,55,1,26,2016-07-29,1.49,1,17
12899329,Quiet nice room close to everything,70652566,Ludovica,,Commune de Genève,46.198234755932134,6.1383826916602935,Private room,50,3,0,,,1,53
5215597,"Coeur de Genève, vue sur le Rhône",23772298,Nelida Et Tania,,Commune de Genève,46.20319522727078,6.139285751239226,Private room,78,1,50,2016-07-22,2.83,2,365
13080553,A room in a family flat in the central Geneva,56087522,Yuki,,Commune de Genève,46.19521477638188,6.148155192441542,Private room,65,1,0,,,1,86
2338093,"Paquis, Geneva",5812166,Puja,,Commune de Genève,46.215045318616745,6.148117811366625,Entire home/apt,220,1,4,2016-07-01,0.13,1,138
13242542,Furnished Room in city Centre,1678046,Simone,,Commune de Genève,46.19737605856833,6.138437957573407,Private room,60,1,0,,,1,175
11377087,chambre a louer N° 2 dans un appart,9675348,Philippe,,Commune de Genève,46.205866477051636,6.164043796330238,Private room,60,2,5,2016-07-25,0.96,11,336
11295946,Big room near station and lake!!,35759875,Hadrien,,Commune de Genève,46.21064944308554,6.1450904731798275,Private room,79,1,2,2016-06-24,0.63,1,218
13147887,Cosy chambre hyper centre Carouge,61751632,Charly,,Commune de Genève,46.19672567301759,6.141872043024533,Private room,141,3,0,,,1,0
840448,"Room in high standing flat, center",4389378,Patrick,,Commune de Genève,46.19671286414317,6.15620076069419,Private room,90,2,9,2016-05-28,0.21,1,365
8715608,Room with private bathroom.,45746487,Filomena,,Commune de Genève,46.20664184198146,6.132458360504451,Private room,50,1,17,2016-07-27,1.76,1,289
1692413,Nice & cozy room in central Geneva,6862236,Aïcha,,Commune de Genève,46.212950388472365,6.133632395506319,Private room,68,1,84,2016-08-06,2.61,1,329
11988710,Chambre a louer a champel,57742791,Dudu,,Commune de Genève,46.194612076854106,6.155444779211006,Private room,45,1,1,2016-04-13,0.25,1,47
8396715,Lovely room in Eaux-Vives,9644750,Kim,,Commune de Genève,46.2032635594662,6.16198429659067,Private room,70,2,7,2016-06-08,0.66,2,81
11967014,Spacious Apart. - Central Location!,33122510,Sumeet,,Commune de Genève,46.20810381663731,6.121430978133786,Private room,70,1,18,2016-07-25,4.54,1,346
7338986,Large bedroom close to the UN and station,13986658,Emma,,Commune de Genève,46.21211940939953,6.134189968452581,Private room,90,1,6,2016-07-10,2.40,1,151
12360288,Room station Onu Nu aeroport,63926499,Bianca,,Commune de Genève,46.208337712514265,6.142576628003361,Private room,49,1,25,2016-07-13,6.58,2,343
5003496,Room for cat lovers,22592231,Isabelle,,Commune de Genève,46.20890841020261,6.136137045020717,Private room,54,1,74,2016-07-20,3.89,1,26
13804877,"Studio, 100 meters from lake!",29476610,Natalie,,Commune de Genève,46.21491197537739,6.151034981722998,Entire home/apt,52,6,1,2016-07-26,1,3,40
13709871,Cozy Room,80039692,Mimosa,,Commune de Genève,46.20858579227729,6.121404472010297,Private room,80,1,0,,,1,54
9001104,"Appartement 2,5 pces - 47m2",47009152,Madeleine,,Commune de Genève,46.22131808822639,6.148067587809426,Entire home/apt,71,2,12,2016-06-27,1.28,1,4
10890879,Private room  in a 1 bed appartment,8718607,Elizabeth,,Commune de Genève,46.188721636995275,6.154815921366351,Private room,50,1,16,2016-08-03,3.18,2,11
8492653,UN Geneva Center - Lake front,3528377,Marc,,Commune de Genève,46.21975753912941,6.1489757069746815,Entire home/apt,88,2,36,2016-07-15,4.11,43,13
7232689,City center Flat near Lake and UN,6981097,Romain,,Commune de Genève,46.21656685636428,6.148284639262047,Entire home/apt,110,3,3,2016-06-19,0.26,1,9
11033990,Central flat for central people,57255527,Shugen,,Commune de Genève,46.20933244467888,6.141997672958517,Private room,90,2,5,2016-06-22,0.87,1,363
13269204,"Grande chambre moderne, Genève centre résidentiel",53151857,Véronique,,Commune de Genève,46.197063235312235,6.161370532539785,Private room,59,2,0,,,1,194
10967164,Modern room in the heart of Geneva,8668849,John,,Commune de Genève,46.20056091156258,6.138944817222637,Private room,60,4,2,2016-07-10,0.80,1,0
12080985,Chambre meublée a louer sur Genève,49686030,Clo,,Commune de Genève,46.18965013683961,6.156897743597788,Private room,76,1,1,2016-06-10,0.50,2,365
8649988,Delio and Thomas's home,45457654,Delio,,Commune de Genève,46.21182021975388,6.147737824443537,Private room,60,1,2,2015-10-21,0.20,1,0
6427366,Great Location next to lake Léman,5783725,Sylvia,,Commune de Genève,46.21499067434184,6.149265167842886,Entire home/apt,126,3,8,2016-05-27,0.69,1,0
1352388,"Nice room in attique,center Geneva ",4252684,Tania,,Commune de Genève,46.19348982042624,6.143681328936214,Private room,100,3,0,,,1,312
14233672,Lovely bedroom with own bathroom in city center,49365798,Sarah,,Commune de Genève,46.201819477790316,6.139021833868014,Private room,80,1,0,,,1,15
11340353,Room- UN area,14925462,Omar,,Commune de Genève,46.2211979707464,6.140456119971398,Private room,70,1,2,2016-05-01,0.49,2,341
8362596,Nice bedroom close to Geneva Lake,9158617,Tiphaine,,Commune de Genève,46.203694804156285,6.15881315243738,Private room,70,1,34,2016-08-05,3.18,1,292
2569371,Quiet single room near the lake,1608281,Henri,,Commune de Genève,46.213546709616686,6.147814772475759,Private room,80,1,129,2016-07-29,4.46,1,297
13410260,Stylish Studio Apartment with Lake View,14437940,Maria,,Commune de Genève,46.22191960713527,6.148260160175981,Entire home/apt,115,3,2,2016-06-21,1.11,2,331
12212792,"Bedroom in family apart.(Discount:30%week, 50%mo)",5233037,Zane,,Commune de Genève,46.190496214486444,6.157226633560768,Private room,55,1,3,2016-06-04,1.22,2,365
8138844,Room 10 m2 at Quai du Cheval Blanc,42976528,Karin,,Commune de Genève,46.190370372210936,6.140333324956158,Private room,50,1,5,2015-09-21,0.44,1,0
7297517,"Geneva City Center (Les Grottes, 1)",24701955,Isi,,Commune de Genève,46.211531714905696,6.140657561222482,Private room,76,1,6,2016-06-09,0.48,2,280
10485189,Spacious room - centre of Geneva,18495287,Gurleen,,Commune de Genève,46.210434573681184,6.1486988344406965,Private room,78,1,6,2016-07-17,2.81,1,313
3102373,Appartement plein de charme,4603456,Sandrine,,Commune de Genève,46.214642065008746,6.149908281773665,Entire home/apt,270,2,6,2016-05-07,0.40,1,16
13814466,Free only when I'm away with balcony,1512309,Susanne,,Commune de Genève,46.196366025384364,6.1522372726344345,Private room,71,1,0,,,2,55
11312826,Beautiful apartment 5mins walk UN,14623659,Fiona,,Commune de Genève,46.22584020034712,6.131410812024306,Entire home/apt,160,1,5,2016-06-30,1.69,1,360
2414457,Chambre à louer Genève,12342069,Matilde,,Commune de Genève,46.2047623848166,6.115912595446368,Private room,47,2,43,2016-06-24,1.92,4,317
8014180,habitacion N° 2 cercana en Paquis ,9675348,Philippe,,Commune de Genève,46.214349457612244,6.150276865610901,Private room,50,3,4,2016-06-27,0.38,11,270
9702487,"GENEVE centre, tout confort",4627972,Sophia,,Commune de Genève,46.19584451176044,6.138671637502171,Private room,70,4,9,2016-07-03,1.31,3,128
728403,PRIVATE BATHROOM WIFI MAIN GENEVA,3778243,Lucia,,Commune de Genève,46.21184321209193,6.125853864811425,Private room,130,1,47,2016-03-04,1.03,5,341
5617570,Sunny Private Room with Balcony ,500893,Eddy,,Commune de Genève,46.209071369493635,6.133123122502198,Private room,80,1,53,2016-08-05,3.17,1,359
